filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gJS_sBM_cAll_d01_mJS1_ch01,gJS,sBM,cAll,d01,mJS1,ch01,90,106.83,128.83,144.0,123.5,81.0,81.0,100.0,100.0
gKR_sBM_cAll_d29_mKR5_ch06,gKR,sBM,cAll,d29,mKR5,ch06,130,97.38,98.25,93.0,96.0,92.0,92.0,96.0,96.0
gHO_sBM_cAll_d20_mHO0_ch05,gHO,sBM,cAll,d20,mHO0,ch05,110,117.4,123.6,110.0,111.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d28_mKR2_ch06,gKR,sBM,cAll,d28,mKR2,ch06,100,108.6,74.8,74.0,87.5,99.0,99.0,100.0,100.0
gWA_sBM_cAll_d25_mWA3_ch06,gWA,sBM,cAll,d25,mWA3,ch06,110,93.6,125.6,70.0,103.5,70.0,70.0,97.0,97.0
gLO_sBM_cAll_d15_mLO3_ch08,gLO,sBM,cAll,d15,mLO3,ch08,110,131.2,123.6,137.0,136.5,139.0,139.0,137.0,137.0
gPO_sFM_cAll_d12_mPO4_ch19,gPO,sFM,cAll,d12,mPO4,ch19,120,122.0,115.0,120.0,119.5,108.0,108.0,119.0,119.0
gPO_sBM_cAll_d10_mPO2_ch03,gPO,sBM,cAll,d10,mPO2,ch03,100,122.6,109.4,125.0,125.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d13_mLO0_ch03,gLO,sBM,cAll,d13,mLO0,ch03,80,131.0,119.8,144.0,123.5,144.0,144.0,126.0,126.0
gWA_sBM_cAll_d27_mWA4_ch05,gWA,sBM,cAll,d27,mWA4,ch05,120,95.6,106.6,75.0,105.0,75.0,75.0,104.0,104.0
gKR_sBM_cAll_d28_mKR0_ch03,gKR,sBM,cAll,d28,mKR0,ch03,80,94.6,89.0,81.0,89.5,84.0,84.0,94.0,94.0
gLH_sBM_cAll_d16_mLH1_ch08,gLH,sBM,cAll,d16,mLH1,ch08,90,70.5,131.67,70.0,91.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d09_mJB3_ch07,gJB,sBM,cAll,d09,mJB3,ch07,110,92.2,95.0,75.0,98.5,73.0,73.0,99.0,99.0
gMH_sBM_cAll_d22_mMH3_ch03,gMH,sBM,cAll,d22,mMH3,ch03,110,110.8,113.0,111.0,111.0,110.0,110.0,111.0,111.0
gJB_sBM_cAll_d07_mJB0_ch05,gJB,sBM,cAll,d07,mJB0,ch05,80,108.8,90.8,79.0,94.5,110.0,110.0,110.0,110.0
gPO_sBM_cAll_d12_mPO2_ch09,gPO,sBM,cAll,d12,mPO2,ch09,100,86.0,108.2,86.0,93.5,86.0,86.0,86.0,86.0
gPO_sBM_cAll_d11_mPO0_ch06,gPO,sBM,cAll,d11,mPO0,ch06,80,116.2,129.2,94.0,125.0,94.0,94.0,116.0,116.0
gJS_sBM_cAll_d01_mJS1_ch07,gJS,sBM,cAll,d01,mJS1,ch07,90,119.0,94.83,85.0,100.0,144.0,144.0,134.5,134.5
gLH_sBM_cAll_d16_mLH2_ch04,gLH,sBM,cAll,d16,mLH2,ch04,100,117.4,100.8,100.0,100.5,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d15_mLO2_ch05,gLO,sBM,cAll,d15,mLO2,ch05,100,123.0,93.2,119.0,118.5,103.0,103.0,122.0,122.0
gPO_sBM_cAll_d12_mPO4_ch07,gPO,sBM,cAll,d12,mPO4,ch07,120,105.6,112.6,135.0,107.0,78.0,78.0,90.0,90.0
gMH_sBM_cAll_d23_mMH4_ch02,gMH,sBM,cAll,d23,mMH4,ch02,120,119.6,118.2,120.0,119.0,120.0,120.0,120.0,120.0
gLO_sBM_cAll_d13_mLO2_ch09,gLO,sBM,cAll,d13,mLO2,ch09,100,130.8,124.6,125.0,125.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d15_mLO2_ch01,gLO,sBM,cAll,d15,mLO2,ch01,100,106.0,94.8,95.0,95.5,121.0,121.0,97.0,97.0
gLH_sBM_cAll_d16_mLH0_ch02,gLH,sBM,cAll,d16,mLH0,ch02,80,85.2,112.4,80.0,98.5,80.0,80.0,82.0,82.0
gWA_sBM_cAll_d27_mWA3_ch08,gWA,sBM,cAll,d27,mWA3,ch08,110,111.2,104.2,89.0,104.0,98.0,98.0,107.0,107.0
gMH_sBM_cAll_d24_mMH3_ch05,gMH,sBM,cAll,d24,mMH3,ch05,110,108.4,122.8,108.0,109.0,108.0,108.0,108.0,108.0
gLH_sBM_cAll_d17_mLH5_ch06,gLH,sBM,cAll,d17,mLH5,ch06,130,95.5,132.75,96.0,113.0,96.0,96.0,96.0,96.0
gWA_sBM_cAll_d25_mWA2_ch02,gWA,sBM,cAll,d25,mWA2,ch02,100,116.0,120.0,90.0,117.5,97.0,97.0,103.0,103.0
gLH_sBM_cAll_d18_mLH3_ch05,gLH,sBM,cAll,d18,mLH3,ch05,110,93.8,111.4,112.0,110.5,84.0,84.0,86.0,86.0
gLO_sFM_cAll_d14_mLO1_ch09,gLO,sFM,cAll,d14,mLO1,ch09,90,128.6,110.8,91.0,127.5,93.0,93.0,139.0,139.0
gPO_sBM_cAll_d11_mPO5_ch01,gPO,sBM,cAll,d11,mPO5,ch01,130,106.12,129.0,97.0,126.5,97.0,97.0,97.5,97.5
gHO_sBM_cAll_d19_mHO1_ch05,gHO,sBM,cAll,d19,mHO1,ch05,115,114.4,113.0,113.0,113.5,112.0,112.0,114.0,114.0
gWA_sBM_cAll_d25_mWA3_ch05,gWA,sBM,cAll,d25,mWA3,ch05,110,115.4,122.2,108.0,118.0,118.0,118.0,118.0,118.0
gHO_sBM_cAll_d20_mHO5_ch02,gHO,sBM,cAll,d20,mHO5,ch02,135,95.88,138.25,101.0,117.5,101.0,101.0,100.0,100.0
gLO_sBM_cAll_d14_mLO5_ch09,gLO,sBM,cAll,d14,mLO5,ch09,130,125.25,120.12,122.0,122.0,144.0,144.0,126.5,126.5
gKR_sBM_cAll_d29_mKR1_ch10,gKR,sBM,cAll,d29,mKR1,ch10,90,111.17,129.0,132.0,131.5,132.0,132.0,103.5,103.5
gWA_sBM_cAll_d25_mWA0_ch04,gWA,sBM,cAll,d25,mWA0,ch04,80,115.8,122.2,116.0,120.0,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB3_ch02,gJB,sBM,cAll,d07,mJB3,ch02,110,93.6,104.6,83.0,88.0,84.0,84.0,90.0,90.0
gLH_sBM_cAll_d16_mLH3_ch10,gLH,sBM,cAll,d16,mLH3,ch10,110,119.0,134.0,134.0,131.5,105.0,105.0,121.0,121.0
gWA_sBM_cAll_d26_mWA5_ch05,gWA,sBM,cAll,d26,mWA5,ch05,130,126.12,113.12,129.0,129.0,129.0,129.0,129.0,129.0
gHO_sBM_cAll_d20_mHO5_ch04,gHO,sBM,cAll,d20,mHO5,ch04,135,92.38,133.5,70.0,130.5,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH3_ch09,gLH,sBM,cAll,d16,mLH3,ch09,110,84.8,110.6,84.0,97.5,84.0,84.0,84.0,84.0
gHO_sBM_cAll_d21_mHO3_ch06,gHO,sBM,cAll,d21,mHO3,ch06,125,82.38,124.62,76.0,118.0,76.0,76.0,78.0,78.0
gJS_sBM_cAll_d01_mJS0_ch02,gJS,sBM,cAll,d01,mJS0,ch02,80,118.6,119.2,117.0,122.0,137.0,137.0,117.0,117.0
gHO_sBM_cAll_d19_mHO3_ch01,gHO,sBM,cAll,d19,mHO3,ch01,125,95.62,127.25,94.0,113.5,94.0,94.0,94.0,94.0
gWA_sBM_cAll_d27_mWA4_ch02,gWA,sBM,cAll,d27,mWA4,ch02,120,105.8,131.0,97.0,127.0,97.0,97.0,102.0,102.0
gLO_sBM_cAll_d14_mLO1_ch04,gLO,sBM,cAll,d14,mLO1,ch04,90,102.83,122.5,117.0,116.5,77.0,77.0,89.5,89.5
gLH_sBM_cAll_d16_mLH1_ch06,gLH,sBM,cAll,d16,mLH1,ch06,90,117.33,112.0,113.0,113.0,113.0,113.0,113.0,113.0
gPO_sBM_cAll_d11_mPO1_ch04,gPO,sBM,cAll,d11,mPO1,ch04,90,118.17,113.5,119.0,118.0,119.0,119.0,119.0,119.0
gPO_sFM_cAll_d12_mPO2_ch17,gPO,sFM,cAll,d12,mPO2,ch17,100,102.0,116.2,113.0,113.0,95.0,95.0,95.0,95.0
gKR_sBM_cAll_d28_mKR0_ch05,gKR,sBM,cAll,d28,mKR0,ch05,80,100.4,81.8,78.0,97.0,99.0,99.0,101.0,101.0
gLH_sBM_cAll_d16_mLH3_ch01,gLH,sBM,cAll,d16,mLH3,ch01,110,111.8,109.0,111.0,111.0,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d02_mJS0_ch06,gJS,sBM,cAll,d02,mJS0,ch06,80,111.6,105.6,78.0,109.5,98.0,98.0,103.0,103.0
gBR_sBM_cAll_d06_mBR3_ch03,gBR,sBM,cAll,d06,mBR3,ch03,110,111.4,121.0,111.0,111.5,111.0,111.0,111.0,111.0
gJS_sBM_cAll_d01_mJS0_ch08,gJS,sBM,cAll,d01,mJS0,ch08,80,99.2,109.2,100.0,100.0,100.0,100.0,100.0,100.0
gWA_sBM_cAll_d25_mWA0_ch06,gWA,sBM,cAll,d25,mWA0,ch06,80,97.4,109.4,115.0,113.5,74.0,74.0,83.0,83.0
gLO_sBM_cAll_d15_mLO5_ch04,gLO,sBM,cAll,d15,mLO5,ch04,130,96.75,104.0,99.0,100.5,105.0,105.0,98.0,98.0
gMH_sBM_cAll_d23_mMH0_ch09,gMH,sBM,cAll,d23,mMH0,ch09,80,87.8,80.2,80.0,81.0,81.0,81.0,84.0,84.0
gLO_sBM_cAll_d14_mLO1_ch01,gLO,sBM,cAll,d14,mLO1,ch01,90,114.33,118.83,88.0,119.5,88.0,88.0,122.5,122.5
gMH_sBM_cAll_d23_mMH5_ch03,gMH,sBM,cAll,d23,mMH5,ch03,130,118.62,121.25,120.0,120.0,114.0,114.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch01,gMH,sBM,cAll,d24,mMH2,ch01,100,100.8,110.4,101.0,101.0,101.0,101.0,101.0,101.0
gJS_sBM_cAll_d03_mJS3_ch06,gJS,sBM,cAll,d03,mJS3,ch06,110,88.4,104.2,70.0,97.0,70.0,70.0,94.0,94.0
gJB_sBM_cAll_d09_mJB2_ch10,gJB,sBM,cAll,d09,mJB2,ch10,100,93.8,128.6,144.0,114.5,81.0,81.0,87.0,87.0
gLO_sBM_cAll_d13_mLO3_ch02,gLO,sBM,cAll,d13,mLO3,ch02,110,108.4,124.4,115.0,116.0,99.0,99.0,111.0,111.0
gLH_sBM_cAll_d17_mLH5_ch05,gLH,sBM,cAll,d17,mLH5,ch05,130,96.75,104.0,96.0,97.0,96.0,96.0,96.5,96.5
gWA_sBM_cAll_d27_mWA5_ch08,gWA,sBM,cAll,d27,mWA5,ch08,130,135.25,112.5,144.0,129.5,144.0,144.0,136.5,136.5
gLH_sBM_cAll_d16_mLH2_ch07,gLH,sBM,cAll,d16,mLH2,ch07,100,80.8,126.2,127.0,113.0,73.0,73.0,76.0,76.0
gJB_sBM_cAll_d08_mJB4_ch08,gJB,sBM,cAll,d08,mJB4,ch08,120,100.2,119.4,105.0,109.5,70.0,70.0,105.0,105.0
gKR_sBM_cAll_d29_mKR1_ch07,gKR,sBM,cAll,d29,mKR1,ch07,90,104.67,87.33,88.0,88.0,88.0,88.0,99.0,99.0
gLO_sBM_cAll_d13_mLO3_ch10,gLO,sBM,cAll,d13,mLO3,ch10,110,122.6,111.6,111.0,113.5,84.0,84.0,130.0,130.0
gKR_sBM_cAll_d30_mKR2_ch03,gKR,sBM,cAll,d30,mKR2,ch03,100,135.4,100.8,102.0,113.5,125.0,125.0,138.0,138.0
gJB_sBM_cAll_d07_mJB3_ch10,gJB,sBM,cAll,d07,mJB3,ch10,110,99.4,109.8,100.0,105.5,71.0,71.0,100.0,100.0
gLO_sBM_cAll_d14_mLO5_ch07,gLO,sBM,cAll,d14,mLO5,ch07,130,98.75,113.12,99.0,99.0,99.0,99.0,98.0,98.0
gLO_sBM_cAll_d14_mLO5_ch05,gLO,sBM,cAll,d14,mLO5,ch05,130,103.12,104.12,144.0,104.5,144.0,144.0,86.5,86.5
gBR_sBM_cAll_d05_mBR1_ch03,gBR,sBM,cAll,d05,mBR1,ch03,90,90.0,111.33,90.0,101.0,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d16_mLH0_ch06,gLH,sBM,cAll,d16,mLH0,ch06,80,115.0,123.4,99.0,115.5,96.0,96.0,101.0,101.0
gBR_sBM_cAll_d06_mBR4_ch07,gBR,sBM,cAll,d06,mBR4,ch07,120,89.6,114.2,87.0,92.0,87.0,87.0,89.0,89.0
gHO_sBM_cAll_d19_mHO2_ch02,gHO,sBM,cAll,d19,mHO2,ch02,120,92.8,120.0,119.0,108.0,89.0,89.0,92.0,92.0
gBR_sBM_cAll_d04_mBR1_ch05,gBR,sBM,cAll,d04,mBR1,ch05,90,130.67,124.33,133.0,133.5,134.0,134.0,134.0,134.0
gPO_sFM_cAll_d11_mPO3_ch11,gPO,sFM,cAll,d11,mPO3,ch11,110,129.0,112.6,127.0,126.5,127.0,127.0,127.0,127.0
gHO_sBM_cAll_d19_mHO0_ch10,gHO,sBM,cAll,d19,mHO0,ch10,110,81.8,109.0,82.0,95.5,82.0,82.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch07,gJB,sBM,cAll,d07,mJB1,ch07,90,114.83,113.83,115.0,115.0,115.0,115.0,115.0,115.0
gHO_sBM_cAll_d21_mHO2_ch04,gHO,sBM,cAll,d21,mHO2,ch04,120,118.2,119.8,119.0,119.0,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d25_mWA3_ch07,gWA,sBM,cAll,d25,mWA3,ch07,110,103.2,102.8,111.0,98.5,85.0,85.0,89.0,89.0
gLH_sBM_cAll_d17_mLH0_ch10,gLH,sBM,cAll,d17,mLH0,ch10,80,108.0,123.8,100.0,118.5,100.0,100.0,100.0,100.0
gMH_sFM_cAll_d24_mMH3_ch18,gMH,sFM,cAll,d24,mMH3,ch18,110,96.8,117.8,110.0,110.5,77.0,77.0,96.0,96.0
gKR_sBM_cAll_d28_mKR2_ch10,gKR,sBM,cAll,d28,mKR2,ch10,100,131.4,114.0,99.0,126.0,125.0,125.0,130.0,130.0
gKR_sBM_cAll_d28_mKR1_ch06,gKR,sBM,cAll,d28,mKR1,ch06,90,91.17,92.17,90.0,90.5,90.0,90.0,90.5,90.5
gJS_sBM_cAll_d02_mJS5_ch06,gJS,sBM,cAll,d02,mJS5,ch06,130,86.75,123.5,70.0,111.5,70.0,70.0,70.5,70.5
gLH_sFM_cAll_d17_mLH5_ch13,gLH,sFM,cAll,d17,mLH5,ch13,130,106.0,132.2,130.0,124.0,100.0,100.0,105.0,105.0
gBR_sBM_cAll_d04_mBR3_ch09,gBR,sBM,cAll,d04,mBR3,ch09,110,81.6,126.6,78.0,97.5,78.0,78.0,82.0,82.0
gHO_sBM_cAll_d21_mHO4_ch04,gHO,sBM,cAll,d21,mHO4,ch04,130,99.5,131.5,130.0,129.5,70.0,70.0,99.0,99.0
gBR_sBM_cAll_d06_mBR3_ch09,gBR,sBM,cAll,d06,mBR3,ch09,110,83.0,121.2,83.0,97.0,83.0,83.0,83.0,83.0
gHO_sBM_cAll_d19_mHO3_ch06,gHO,sBM,cAll,d19,mHO3,ch06,125,92.25,124.25,124.0,123.5,94.0,94.0,93.5,93.5
gMH_sBM_cAll_d22_mMH1_ch09,gMH,sBM,cAll,d22,mMH1,ch09,90,91.83,108.67,91.0,92.0,91.0,91.0,91.0,91.0
gJB_sBM_cAll_d09_mJB2_ch02,gJB,sBM,cAll,d09,mJB2,ch02,100,116.4,128.4,144.0,125.0,103.0,103.0,125.0,125.0
gHO_sBM_cAll_d21_mHO2_ch09,gHO,sBM,cAll,d21,mHO2,ch09,120,109.0,121.2,121.0,121.0,70.0,70.0,118.0,118.0
gJS_sBM_cAll_d02_mJS0_ch02,gJS,sBM,cAll,d02,mJS0,ch02,80,125.6,124.4,112.0,125.5,120.0,120.0,125.0,125.0
gLO_sBM_cAll_d15_mLO3_ch01,gLO,sBM,cAll,d15,mLO3,ch01,110,119.0,100.2,75.0,110.5,92.0,92.0,127.0,127.0
gWA_sBM_cAll_d26_mWA0_ch09,gWA,sBM,cAll,d26,mWA0,ch09,80,104.2,123.6,133.0,117.0,90.0,90.0,100.0,100.0
gMH_sBM_cAll_d22_mMH0_ch09,gMH,sBM,cAll,d22,mMH0,ch09,80,100.4,99.6,80.0,82.0,80.0,80.0,80.0,80.0
gLH_sBM_cAll_d17_mLH4_ch01,gLH,sBM,cAll,d17,mLH4,ch01,120,121.2,124.4,119.0,120.5,119.0,119.0,120.0,120.0
gWA_sBM_cAll_d26_mWA1_ch04,gWA,sBM,cAll,d26,mWA1,ch04,90,87.17,89.67,91.0,89.0,76.0,76.0,80.5,80.5
gKR_sBM_cAll_d29_mKR4_ch08,gKR,sBM,cAll,d29,mKR4,ch08,120,113.8,130.2,144.0,120.0,73.0,73.0,117.0,117.0
gJB_sBM_cAll_d07_mJB1_ch06,gJB,sBM,cAll,d07,mJB1,ch06,90,87.83,88.5,90.0,88.5,84.0,84.0,89.0,89.0
gLO_sBM_cAll_d13_mLO2_ch08,gLO,sBM,cAll,d13,mLO2,ch08,100,102.4,97.4,100.0,99.5,97.0,97.0,100.0,100.0
gBR_sBM_cAll_d04_mBR1_ch09,gBR,sBM,cAll,d04,mBR1,ch09,90,84.33,112.5,70.0,91.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d09_mJB3_ch09,gJB,sBM,cAll,d09,mJB3,ch09,110,102.0,114.4,144.0,98.5,81.0,81.0,95.0,95.0
gJS_sBM_cAll_d02_mJS0_ch01,gJS,sBM,cAll,d02,mJS0,ch01,80,113.6,133.0,144.0,116.5,109.0,109.0,115.0,115.0
gMH_sBM_cAll_d24_mMH2_ch05,gMH,sBM,cAll,d24,mMH2,ch05,100,99.0,114.6,99.0,100.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d17_mLH1_ch06,gLH,sBM,cAll,d17,mLH1,ch06,90,133.17,110.17,110.0,130.5,133.0,133.0,133.0,133.0
gJS_sBM_cAll_d03_mJS2_ch01,gJS,sBM,cAll,d03,mJS2,ch01,100,122.4,116.0,116.0,118.5,92.0,92.0,126.0,126.0
gWA_sBM_cAll_d26_mWA1_ch03,gWA,sBM,cAll,d26,mWA1,ch03,90,113.5,89.33,79.0,94.0,79.0,79.0,124.5,124.5
gBR_sBM_cAll_d06_mBR2_ch07,gBR,sBM,cAll,d06,mBR2,ch07,100,74.8,99.6,75.0,86.5,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d22_mMH2_ch07,gMH,sBM,cAll,d22,mMH2,ch07,100,79.8,101.0,99.0,97.5,74.0,74.0,76.0,76.0
gLO_sFM_cAll_d14_mLO3_ch11,gLO,sFM,cAll,d14,mLO3,ch11,110,95.2,134.6,78.0,127.0,78.0,78.0,89.0,89.0
gPO_sBM_cAll_d10_mPO3_ch04,gPO,sBM,cAll,d10,mPO3,ch04,110,120.8,101.0,75.0,117.5,111.0,111.0,122.0,122.0
gMH_sBM_cAll_d24_mMH2_ch03,gMH,sBM,cAll,d24,mMH2,ch03,100,100.2,108.8,100.0,100.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d23_mMH4_ch08,gMH,sBM,cAll,d23,mMH4,ch08,120,118.8,117.6,117.0,118.5,117.0,117.0,118.0,118.0
gMH_sBM_cAll_d24_mMH4_ch03,gMH,sBM,cAll,d24,mMH4,ch03,120,119.4,120.4,119.0,119.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d12_mPO4_ch09,gPO,sBM,cAll,d12,mPO4,ch09,120,103.0,108.4,104.0,105.0,104.0,104.0,104.0,104.0
gLO_sFM_cAll_d13_mLO0_ch01,gLO,sFM,cAll,d13,mLO0,ch01,80,98.0,97.8,81.0,92.0,81.0,81.0,92.0,92.0
gJB_sBM_cAll_d08_mJB5_ch05,gJB,sBM,cAll,d08,mJB5,ch05,130,119.5,92.88,98.0,106.5,112.0,112.0,118.5,118.5
gJB_sBM_cAll_d09_mJB4_ch09,gJB,sBM,cAll,d09,mJB4,ch09,120,94.8,91.2,94.0,93.0,94.0,94.0,94.0,94.0
gHO_sBM_cAll_d21_mHO3_ch05,gHO,sBM,cAll,d21,mHO3,ch05,125,92.75,125.62,70.0,124.0,70.0,70.0,90.5,90.5
gWA_sFM_cAll_d26_mWA3_ch14,gWA,sFM,cAll,d26,mWA3,ch14,110,116.2,129.2,114.0,121.5,114.0,114.0,115.0,115.0
gJS_sBM_cAll_d01_mJS3_ch05,gJS,sBM,cAll,d01,mJS3,ch05,110,108.8,131.0,97.0,115.0,97.0,97.0,114.0,114.0
gKR_sBM_cAll_d30_mKR2_ch08,gKR,sBM,cAll,d30,mKR2,ch08,100,113.4,105.8,100.0,102.0,101.0,101.0,116.0,116.0
gKR_sBM_cAll_d30_mKR5_ch03,gKR,sBM,cAll,d30,mKR5,ch03,130,103.0,118.5,129.0,127.0,70.0,70.0,100.0,100.0
gLH_sFM_cAll_d18_mLH0_ch21,gLH,sFM,cAll,d18,mLH0,ch21,80,105.0,101.2,79.0,95.5,79.0,79.0,84.0,84.0
gPO_sBM_cAll_d11_mPO5_ch09,gPO,sBM,cAll,d11,mPO5,ch09,130,110.25,115.38,109.0,111.5,109.0,109.0,109.5,109.5
gHO_sBM_cAll_d19_mHO1_ch06,gHO,sBM,cAll,d19,mHO1,ch06,115,76.2,114.6,113.0,100.0,70.0,70.0,72.0,72.0
gLH_sBM_cAll_d17_mLH1_ch04,gLH,sBM,cAll,d17,mLH1,ch04,90,95.33,128.33,134.0,113.5,71.0,71.0,93.0,93.0
gMH_sBM_cAll_d23_mMH5_ch05,gMH,sBM,cAll,d23,mMH5,ch05,130,121.25,101.5,83.0,118.5,80.0,80.0,123.5,123.5
gBR_sBM_cAll_d04_mBR0_ch01,gBR,sBM,cAll,d04,mBR0,ch01,80,129.0,117.4,121.0,131.0,121.0,121.0,123.0,123.0
gMH_sBM_cAll_d24_mMH3_ch03,gMH,sBM,cAll,d24,mMH3,ch03,110,110.4,105.6,110.0,110.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d29_mKR5_ch04,gKR,sBM,cAll,d29,mKR5,ch04,130,114.38,104.25,71.0,115.5,80.0,80.0,110.0,110.0
gWA_sBM_cAll_d26_mWA0_ch04,gWA,sBM,cAll,d26,mWA0,ch04,80,112.6,102.0,97.0,103.0,123.0,123.0,122.0,122.0
gLH_sBM_cAll_d18_mLH4_ch02,gLH,sBM,cAll,d18,mLH4,ch02,120,89.4,118.2,90.0,98.5,90.0,90.0,90.0,90.0
gMH_sFM_cAll_d23_mMH0_ch14,gMH,sFM,cAll,d23,mMH0,ch14,80,82.0,84.4,80.0,80.0,88.0,88.0,81.0,81.0
gHO_sBM_cAll_d21_mHO3_ch04,gHO,sBM,cAll,d21,mHO3,ch04,125,123.12,123.5,123.0,123.5,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d22_mMH0_ch04,gMH,sBM,cAll,d22,mMH0,ch04,80,121.4,117.6,131.0,131.0,131.0,131.0,131.0,131.0
gHO_sBM_cAll_d20_mHO0_ch08,gHO,sBM,cAll,d20,mHO0,ch08,110,129.4,83.2,83.0,85.5,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d21_mHO5_ch09,gHO,sBM,cAll,d21,mHO5,ch09,135,103.75,135.0,135.0,135.0,70.0,70.0,102.5,102.5
gLH_sBM_cAll_d18_mLH5_ch04,gLH,sBM,cAll,d18,mLH5,ch04,130,117.75,111.0,144.0,126.0,70.0,70.0,129.0,129.0
gJB_sBM_cAll_d08_mJB1_ch07,gJB,sBM,cAll,d08,mJB1,ch07,90,103.83,109.83,100.0,100.0,100.0,100.0,100.5,100.5
gLH_sBM_cAll_d16_mLH3_ch04,gLH,sBM,cAll,d16,mLH3,ch04,110,129.8,104.8,138.0,131.5,110.0,110.0,136.0,136.0
gLO_sBM_cAll_d15_mLO3_ch05,gLO,sBM,cAll,d15,mLO3,ch05,110,118.6,122.2,120.0,120.0,120.0,120.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch10,gMH,sBM,cAll,d24,mMH2,ch10,100,99.4,115.4,100.0,100.5,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d24_mMH3_ch08,gMH,sBM,cAll,d24,mMH3,ch08,110,109.4,109.6,109.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch10,gHO,sBM,cAll,d19,mHO3,ch10,125,92.5,116.38,123.0,95.0,92.0,92.0,92.5,92.5
gPO_sBM_cAll_d11_mPO5_ch04,gPO,sBM,cAll,d11,mPO5,ch04,130,97.75,118.38,144.0,110.5,75.0,75.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch01,gJB,sBM,cAll,d09,mJB4,ch01,120,103.2,113.8,106.0,106.0,86.0,86.0,106.0,106.0
gJB_sFM_cAll_d07_mJB1_ch02,gJB,sFM,cAll,d07,mJB1,ch02,90,92.6,131.8,135.0,118.0,79.0,79.0,92.0,92.0
gLO_sFM_cAll_d14_mLO4_ch12,gLO,sFM,cAll,d14,mLO4,ch12,120,105.8,108.8,119.0,114.5,90.0,90.0,111.0,111.0
gKR_sBM_cAll_d28_mKR1_ch09,gKR,sBM,cAll,d28,mKR1,ch09,90,107.5,102.5,91.0,109.5,92.0,92.0,109.5,109.5
gPO_sBM_cAll_d10_mPO1_ch06,gPO,sBM,cAll,d10,mPO1,ch06,90,98.83,105.5,82.0,108.0,82.0,82.0,98.5,98.5
gHO_sBM_cAll_d19_mHO3_ch05,gHO,sBM,cAll,d19,mHO3,ch05,125,124.62,88.88,70.0,123.0,125.0,125.0,125.0,125.0
gHO_sBM_cAll_d20_mHO0_ch07,gHO,sBM,cAll,d20,mHO0,ch07,110,109.4,119.8,110.0,110.5,110.0,110.0,110.0,110.0
gJS_sBM_cAll_d03_mJS3_ch08,gJS,sBM,cAll,d03,mJS3,ch08,110,105.8,118.2,112.0,112.0,140.0,140.0,84.0,84.0
gJB_sBM_cAll_d09_mJB4_ch07,gJB,sBM,cAll,d09,mJB4,ch07,120,109.0,97.0,82.0,100.5,90.0,90.0,102.0,102.0
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,131.75,130.75,131.0,131.0,132.0,132.0,132.0,132.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,144.0,113.0,144.0,135.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,110.4,113.0,111.0,111.0,111.0,111.0,111.0,111.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,98.38,101.38,93.0,93.0,93.0,93.0,97.5,97.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,113.8,94.8,109.0,109.5,71.0,71.0,118.0,118.0
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,82.4,139.0,82.0,110.5,82.0,82.0,82.0,82.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,84.33,81.5,81.0,82.0,81.0,81.0,84.5,84.5
